
 1685 	41.1233   	0.468731    
 1686 	41.1477   	0.546855    
 1687 	41.1722   	0.562482    
 1688 	41.1966   	0.640607    
 1689 	41.2210   	0.484353    
 1690 	41.2454   	0.406228    
 1691 	41.2698   	0.468731    
 1692 	41.2943   	0.734354    
 1693 	41.3187   	0.624980    
 1694 	41.3431   	0.609353    
 1695 	41.3675   	0.531229    
 1696 	41.3919   	0.374979    
 1697 	41.4164   	0.374979    
 1698 	41.4408   	0.359357    
 1699 	41.4652   	0.593731    
 1700 	41.4896   	0.484353    
 1701 	41.5140   	0.421855    
 1702 	41.5385   	0.468731    
 1703 	41.5629   	0.562482    
 1704 	41.5873   	0.515607    
 1705 	41.6117   	0.624980    
 1706 	41.6361   	0.374979    
 1707 	41.6606   	0.359357    
 1708 	41.6850   	0.578104    
 1709 	41.7094   	0.484353    
 1710 	41.7338   	0.453104    
 1711 	41.7582   	0.499980    
 1712 	41.7827   	0.593731    
 1713 	41.8071   	0.484353    
 1714 	41.8315   	0.453104    
 1715 	41.8559   	0.328103    
 1716 	41.8803   	0.328103    
 1717 	41.9048   	0.343730    
 1718 	41.9292   	0.296854    
 1719 	41.9536   	0.390606    
 1720 	41.9780   	0.484353    
 1721 	42.0024   	0.437482    
 1722 	42.0269   	0.453104    
 1723 	42.0513   	0.421855    
 1724 	42.0757   	0.390606    
 1725 	42.1001   	0.671856    
 1726 	42.1245   	0.374979    
 1727 	42.1490   	0.515607    
 1728 	42.1734   	0.343730    
 1729 	42.1978   	0.281232    
 1730 	42.2222   	0.578104    
 1731 	42.2466   	0.515607    
 1732 	42.2711   	0.593731    
 1733 	42.2955   	0.546855    
 1734 	42.3199   	0.578104    
 1735 	42.3443   	0.421855    
 1736 	42.3687   	0.374979    
 1737 	42.3932   	0.296854    
 1738 	42.4176   	0.406228    
 1739 	42.4420   	0.109356    
 1740 	42.4664   	0.328103    
 1741 	42.4908   	0.359357    
 1742 	42.5153   	0.593731    
 1743 	42.5397   	0.203103    
 1744 	42.5641   	0.359357    
 1745 	42.5885   	0.328103    
 1746 	42.6129   	0.218730    
 1747 	42.6374   	0.328103    
 1748 	42.6618   	0.437482    
 1749 	42.6862   	0.296854    
 1750 	42.7106   	0.093729    
 1751 	42.7350   	0.218730    
 1752 	42.7595   	0.406228    
 1753 	42.7839   	0.437482    
 1754 	42.8083   	0.765603    
 1755 	42.8327   	0.390606    
 1756 	42.8571   	0.484353    
 1757 	42.8816   	0.531229    
 1758 	42.9060   	0.562482    
 1759 	42.9304   	0.515607    
 1760 	42.9548   	0.359357    
 1761 	42.9792   	0.328103    
 1762 	43.0037   	0.499980    
 1763 	43.0281   	0.421855    
 1764 	43.0525   	0.281232    
 1765 	43.0769   	0.499980    
 1766 	43.1013   	0.468731    
 1767 	43.1258   	0.499980    
 1768 	43.1502   	0.828105    
 1769 	43.1746   	0.703105    
 1770 	43.1990   	0.718732    
 1771 	43.2234   	0.703105    
 1772 	43.2479   	0.531229    
 1773 	43.2723   	0.343730    
 1774 	43.2967   	0.578104    
 1775 	43.3211   	0.562482    
 1776 	43.3455   	0.609353    
 1777 	43.3700   	0.359357    
 1778 	43.3944   	0.343730    
 1779 	43.4188   	0.187481    
 1780 	43.4432   	0.437482    
 1781 	43.4676   	0.453104    
 1782 	43.4921   	0.734354    
 1783 	43.5165   	0.484353    
 1784 	43.5409   	0.453104    
 1785 	43.5653   	0.265606    
 1786 	43.5897   	0.312481    
 1787 	43.6142   	0.437482    
 1788 	43.6386   	0.437482    
 1789 	43.6630   	0.265606    
 1790 	43.6874   	0.312481    
 1791 	43.7118   	0.156232    
 1792 	43.7363   	0.374979    
 1793 	43.7607   	0.499980    
 1794 	43.7851   	0.359357    
 1795 	43.8095   	0.671856    
 1796 	43.8339   	0.609353    
 1797 	43.8584   	0.453104    
 1798 	43.8828   	0.249979    
 1799 	43.9072   	0.374979    
 1800 	43.9316   	0.562482    
 1801 	43.9560   	0.296854    
 1802 	43.9805   	0.218730    
 1803 	44.0049   	0.406228    
 1804 	44.0293   	0.453104    
 1805 	44.0537   	0.359357    
 1806 	44.0781   	0.671856    
 1807 	44.1026   	0.624980    
 1808 	44.1270   	0.203103    
 1809 	44.1514   	0.281232    
 1810 	44.1758   	0.546855    
 1811 	44.2002   	0.765603    
 1812 	44.2247   	0.765603    
 1813 	44.2491   	0.140605    
 1814 	44.2735   	0.171854    
 1815 	44.2979   	0.296854    
 1816 	44.3223   	0.390606    
 1817 	44.3468   	0.546855    
 1818 	44.3712   	0.359357    
 1819 	44.3956   	0.343730    
 1820 	44.4200   	0.515607    
 1821 	44.4444   	0.390606    
 1822 	44.4689   	0.468731    
 1823 	44.4933   	0.359357    
 1824 	44.5177   	0.187481    
 1825 	44.5421   	0.312481    
 1826 	44.5665   	0.374979    
 1827 	44.5910   	0.578104    
 1828 	44.6154   	0.453104    
 1829 	44.6398   	0.218730    
 1830 	44.6642   	0.234357    
 1831 	44.6886   	0.218730    
 1832 	44.7131   	0.328103    
 1833 	44.7375   	0.156232    
 1834 	44.7619   	0.312481    
 1835 	44.7863   	0.328103    
 1836 	44.8107   	0.437482    
 1837 	44.8352   	0.656229    
 1838 	44.8596   	0.015605    
 1839 	44.8840   	0.203103    
 1840 	44.9084   	0.593731    
 1841 	44.9328   	0.562482    
 1842 	44.9573   	0.499980    
 1843 	44.9817   	0.218730    
 1844 	45.0061   	0.296854    
 1845 	45.0305   	0.265606    
 1846 	45.0549   	0.703105    
 1847 	45.0794   	0.656229    
 1848 	45.1038   	0.515607    
 1849 	45.1282   	0.390606    
 1850 	45.1526   	0.296854    
 1851 	45.1770   	0.484353    
 1852 	45.2015   	0.453104    
 1853 	45.2259   	0.359357    
 1854 	45.2503   	0.062480    
 1855 	45.2747   	0.374979    
 1856 	45.2991   	0.843732    
 1857 	45.3236   	0.374979    
 1858 	45.3480   	0.624980    
 1859 	45.3724   	0.249979    
 1860 	45.3968   	0.468731    
 1861 	45.4212   	0.296854    
 1862 	45.4457   	0.421855    
 1863 	45.4701   	0.281232    
 1864 	45.4945   	0.203103    
 1865 	45.5189   	0.374979    
 1866 	45.5433   	0.546855    
 1867 	45.5678   	0.437482    
 1868 	45.5922   	0.156232    
 1869 	45.6166   	0.453104    
 1870 	45.6410   	0.437482    
 1871 	45.6654   	0.140605    
 1872 	45.6899   	0.359357    
 1873 	45.7143   	0.078107    
 1874 	45.7387   	-0.015644   
 1875 	45.7631   	0.187481    
 1876 	45.7875   	0.499980    
 1877 	45.8120   	0.312481    
 1878 	45.8364   	0.171854    
 1879 	45.8608   	0.312481    
 1880 	45.8852   	0.437482    
 1881 	45.9096   	0.218730    
 1882 	45.9341   	0.187481    
 1883 	45.9585   	0.078107    
 1884 	45.9829   	0.453104    
 1885 	46.0073   	0.359357    
 1886 	46.0317   	0.359357    
 1887 	46.0562   	0.374979    
 1888 	46.0806   	0.124978    
 1889 	46.1050   	0.406228    
 1890 	46.1294   	0.281232    
 1891 	46.1538   	0.546855    
 1892 	46.1783   	0.468731    
 1893 	46.2027   	0.265606    
 1894 	46.2271   	0.234357    
 1895 	46.2515   	0.249979    
 1896 	46.2759   	0.296854    
 1897 	46.3004   	0.343730    
 1898 	46.3248   	0.546855    
 1899 	46.3492   	0.343730    
 1900 	46.3736   	0.421855    
 1901 	46.3980   	0.343730    
 1902 	46.4225   	0.281232    
 1903 	46.4469   	0.343730    
 1904 	46.4713   	0.406228    
 1905 	46.4957   	0.296854    
 1906 	46.5201   	0.484353    
 1907 	46.5446   	0.531229    
 1908 	46.5690   	0.468731    
 1909 	46.5934   	0.421855    
 1910 	46.6178   	0.343730    
 1911 	46.6422   	0.296854    
 1912 	46.6667   	0.359357    
 1913 	46.6911   	0.406228    
 1914 	46.7155   	-0.093769   
 1915 	46.7399   	0.359357    
 1916 	46.7643   	0.124978    
 1917 	46.7888   	0.203103    
 1918 	46.8132   	0.296854    
 1919 	46.8376   	0.281232    
 1920 	46.8620   	0.296854    
 1921 	46.8864   	0.406228    
 1922 	46.9109   	0.218730    
 1923 	46.9353   	0.281232    
 1924 	46.9597   	0.312481    
 1925 	46.9841   	0.453104    
 1926 	47.0085   	0.374979    
 1927 	47.0330   	0.437482    
 1928 	47.0574   	0.374979    
 1929 	47.0818   	0.265606    
 1930 	47.1062   	0.484353    
 1931 	47.1306   	0.281232    
 1932 	47.1551   	0.281232    
 1933 	47.1795   	0.328103    
 1934 	47.2039   	0.484353    
 1935 	47.2283   	0.328103    
 1936 	47.2527   	0.140605    
 1937 	47.2772   	0.328103    
 1938 	47.3016   	0.468731    
 1939 	47.3260   	0.499980    
 1940 	47.3504   	0.265606    
 1941 	47.3748   	0.078107    
 1942 	47.3993   	0.296854    
 1943 	47.4237   	0.406228    
 1944 	47.4481   	0.312481    
 1945 	47.4725   	0.171854    
 1946 	47.4969   	0.312481    
 1947 	47.5214   	0.218730    
 1948 	47.5458   	0.249979    
 1949 	47.5702   	0.359357    
 1950 	47.5946   	0.109356    
 1951 	47.6190   	0.218730    
 1952 	47.6435   	0.390606    
 1953 	47.6679   	0.390606    
 1954 	47.6923   	0.234357    
 1955 	47.7167   	0.468731    
 1956 	47.7411   	0.312481    
 1957 	47.7656   	0.156232    
 1958 	47.7900   	0.234357    
 1959 	47.8144   	0.359357    
 1960 	47.8388   	0.343730    
 1961 	47.8632   	0.328103    
 1962 	47.8877   	0.234357    
 1963 	47.9121   	0.124978    
 1964 	47.9365   	0.171854    
 1965 	47.9609   	0.437482    
 1966 	47.9853   	0.390606    
 1967 	48.0098   	0.265606    
 1968 	48.0342   	0.312481    
 1969 	48.0586   	0.468731    
 1970 	48.0830   	0.078107    
 1971 	48.1074   	0.078107    
 1972 	48.1319   	0.078107    
 1973 	48.1563   	0.281232    
 1974 	48.1807   	0.437482    
 1975 	48.2051   	0.374979    
 1976 	48.2295   	0.546855    
 1977 	48.2540   	0.562482    
 1978 	48.2784   	0.624980    
 1979 	48.3028   	0.468731    
 1980 	48.3272   	0.124978    
 1981 	48.3516   	0.187481    
 1982 	48.3761   	0.187481    
 1983 	48.4005   	0.265606    
 1984 	48.4249   	0.093729    
 1985 	48.4493   	0.265606    
 1986 	48.4737   	0.281232    
 1987 	48.4982   	0.312481    
 1988 	48.5226   	0.062480    
 1989 	48.5470   	0.062480    
 1990 	48.5714   	0.312481    
 1991 	48.5958   	0.359357    
 1992 	48.6203   	0.359357    
 1993 	48.6447   	0.234357    
 1994 	48.6691   	0.140605    
 1995 	48.6935   	0.281232    
 1996 	48.7179   	0.453104    
 1997 	48.7424   	0.312481    
 1998 	48.7668   	0.281232    
 1999 	48.7912   	0.343730    
 2000 	48.8156   	0.531229    
 2001 	48.8400   	0.359357    
 2002 	48.8645   	0.218730    
 2003 	48.8889   	0.249979    
 2004 	48.9133   	0.031231    
 2005 	48.9377   	0.203103    
 2006 	48.9621   	0.296854    
 2007 	48.9866   	0.234357    
 2008 	49.0110   	0.359357    
 2009 	49.0354   	0.140605    
 2010 	49.0598   	0.171854    
 2011 	49.0842   	0.421855    
 2012 	49.1087   	0.265606    
 2013 	49.1331   	0.281232    
 2014 	49.1575   	0.265606    
 2015 	49.1819   	0.281232    
 2016 	49.2064   	0.374979    
 2017 	49.2308   	0.234357    
 2018 	49.2552   	0.453104    
 2019 	49.2796   	0.281232    
 2020 	49.3040   	0.515607    
 2021 	49.3285   	0.156232    
 2022 	49.3529   	0.046853    
 2023 	49.3773   	0.265606    
 2024 	49.4017   	0.265606    
 2025 	49.4261   	0.171854    
 2026 	49.4506   	0.140605    
 2027 	49.4750   	0.249979    
 2028 	49.4994   	0.234357    
 2029 	49.5238   	0.109356    
 2030 	49.5482   	0.343730    
 2031 	49.5727   	0.156232    
 2032 	49.5971   	0.078107    
 2033 	49.6215   	0.406228    
 2034 	49.6459   	0.312481    
 2035 	49.6703   	0.078107    
 2036 	49.6948   	0.374979    
 2037 	49.7192   	0.249979    
 2038 	49.7436   	0.078107    
 2039 	49.7680   	0.140605    
 2040 	49.7924   	0.046853    
 2041 	49.8169   	0.109356    
 2042 	49.8413   	0.234357    
 2043 	49.8657   	0.203103    
 2044 	49.8901   	0.312481    
 2045 	49.9145   	0.093729    
 2046 	49.9390   	0.140605    
 2047 	49.9634   	0.062480    
 2048 	49.9878   	0.093729    
 2049 	50.0122   	0.156232    
 2050 	50.0366   	0.156232    
 2051 	50.0611   	0.359357    
 2052 	50.0855   	0.390606    
 2053 	50.1099   	0.390606    
 2054 	50.1343   	0.281232    
 2055 	50.1587   	0.171854    
 2056 	50.1832   	0.171854    
 2057 	50.2076   	0.187481    
 2058 	50.2320   	0.265606    
 2059 	50.2564   	0.046853    
 2060 	50.2808   	-0.093769   
 2061 	50.3053   	-0.078147   
 2062 	50.3297   	0.031231    
 2063 	50.3541   	0.078107    
 2064 	50.3785   	0.171854    
 2065 	50.4029   	0.078107    
 2066 	50.4274   	-0.046893   
 2067 	50.4518   	-0.218770   
 2068 	50.4762   	-0.093769   
 2069 	50.5006   	0.062480    
 2070 	50.5250   	0.124978    
 2071 	50.5495   	0.140605    
 2072 	50.5739   	-0.125018   
 2073 	50.5983   	-0.140645   
 2074 	50.6227   	-0.171894   
 2075 	50.6471   	0.015605    
 2076 	50.6716   	-0.031271   
 2077 	50.6960   	-0.109396   
 2078 	50.7204   	-0.218770   
 2079 	50.7448   	-0.140645   
 2080 	50.7692   	-0.078147   
 2081 	50.7937   	-0.078147   
 2082 	50.8181   	-0.046893   
 2083 	50.8425   	0.078107    
 2084 	50.8669   	0.124978    
 2085 	50.8913   	-0.093769   
 2086 	50.9158   	-0.078147   
 2087 	50.9402   	-0.093769   
 2088 	50.9646   	-0.046893   
 2089 	50.9890   	-0.046893   
 2090 	51.0134   	-0.000022   
 2091 	51.0379   	-0.250018   
 2092 	51.0623   	-0.125018   
 2093 	51.0867   	-0.062520   
 2094 	51.1111   	-0.140645   
 2095 	51.1355   	-0.375019   
 2096 	51.1600   	-0.171894   
 2097 	51.1844   	-0.218770   
 2098 	51.2088   	-0.062520   
 2099 	51.2332   	0.140605    
 2100 	51.2576   	-0.078147   
 2101 	51.2821   	-0.093769   
 2102 	51.3065   	0.265606    
 2103 	51.3309   	0.140605    
 2104 	51.3553   	0.124978    
 2105 	51.3797   	-0.046893   
 2106 	51.4042   	-0.375019   
 2107 	51.4286   	-0.000022   
 2108 	51.4530   	0.062480    
 2109 	51.4774   	0.093729    
 2110 	51.5018   	0.265606    
 2111 	51.5263   	0.078107    
 2112 	51.5507   	0.078107    
 2113 	51.5751   	0.062480    
 2114 	51.5995   	0.249979    
 2115 	51.6239   	0.187481    
 2116 	51.6484   	-0.000022   
 2117 	51.6728   	-0.125018   
 2118 	51.6972   	-0.171894   
 2119 	51.7216   	0.062480    
 2120 	51.7460   	0.234357    
 2121 	51.7705   	0.156232    
 2122 	51.7949   	0.156232    
 2123 	51.8193   	0.109356    
 2124 	51.8437   	0.093729    
 2125 	51.8681   	0.046853    
 2126 	51.8926   	0.406228    
 2127 	51.9170   	0.062480    
 2128 	51.9414   	-0.062520   
 2129 	51.9658   	0.296854    
 2130 	51.9902   	0.234357    
 2131 	52.0147   	0.343730    
 2132 	52.0391   	0.406228    
 2133 	52.0635   	0.234357    
 2134 	52.0879   	0.234357    
 2135 	52.1123   	0.374979    
 2136 	52.1368   	0.281232    
 2137 	52.1612   	0.343730    
 2138 	52.1856   	0.406228    
 2139 	52.2100   	0.328103    
 2140 	52.2344   	0.437482    
 2141 	52.2589   	0.421855    
 2142 	52.2833   	0.249979    
 2143 	52.3077   	0.234357    
 2144 	52.3321   	0.265606    
 2145 	52.3565   	0.281232    
 2146 	52.3810   	0.421855    
 2147 	52.4054   	0.359357    
 2148 	52.4298   	0.140605    
 2149 	52.4542   	0.328103    
 2150 	52.4786   	0.453104    
 2151 	52.5031   	0.328103    
 2152 	52.5275   	0.390606    
 2153 	52.5519   	0.515607    
 2154 	52.5763   	0.453104    
 2155 	52.6007   	0.562482    
 2156 	52.6252   	0.312481    
 2157 	52.6496   	0.328103    
 2158 	52.6740   	0.218730    
 2159 	52.6984   	0.249979    
 2160 	52.7228   	0.406228    
 2161 	52.7473   	0.171854    
 2162 	52.7717   	0.421855    
 2163 	52.7961   	0.406228    
 2164 	52.8205   	0.171854    
 2165 	52.8449   	0.078107    
 2166 	52.8694   	0.328103    
 2167 	52.8938   	0.312481    
 2168 	52.9182   	0.203103    
 2169 	52.9426   	0.156232    
 2170 	52.9670   	0.078107    
 2171 	52.9915   	0.078107    
 2172 	53.0159   	0.078107    
 2173 	53.0403   	0.203103    
 2174 	53.0647   	0.109356    
 2175 	53.0891   	0.203103    
 2176 	53.1136   	0.140605    
 2177 	53.1380   	0.140605    
 2178 	53.1624   	0.062480    
 2179 	53.1868   	0.093729    
 2180 	53.2112   	0.093729    
 2181 	53.2357   	0.171854    
 2182 	53.2601   	0.218730    
 2183 	53.2845   	-0.093769   
 2184 	53.3089   	-0.171894   
 2185 	53.3333   	0.046853    
 2186 	53.3578   	0.046853    
 2187 	53.3822   	0.062480    
 2188 	53.4066   	0.046853    
 2189 	53.4310   	-0.062520   
 2190 	53.4554   	-0.031271   
 2191 	53.4799   	0.109356    
 2192 	53.5043   	0.171854    
 2193 	53.5287   	0.203103    
 2194 	53.5531   	0.390606    
 2195 	53.5775   	0.296854    
 2196 	53.6020   	0.093729    
 2197 	53.6264   	0.031231    
 2198 	53.6508   	0.390606    
 2199 	53.6752   	0.203103    
 2200 	53.6996   	0.124978    
 2201 	53.7241   	0.046853    
 2202 	53.7485   	-0.234396   
 2203 	53.7729   	-0.109396   
 2204 	53.7973   	0.140605    
 2205 	53.8217   	0.281232    
 2206 	53.8462   	0.156232    
 2207 	53.8706   	0.171854    
 2208 	53.8950   	-0.000022   
 2209 	53.9194   	0.234357    
 2210 	53.9438   	0.171854    
 2211 	53.9683   	-0.140645   
 2212 	53.9927   	-0.093769   
 2213 	54.0171   	-0.171894   
 2214 	54.0415   	-0.046893   
 2215 	54.0659   	0.187481    
 2216 	54.0904   	0.046853    
 2217 	54.1148   	0.109356    
 2218 	54.1392   	0.187481    
 2219 	54.1636   	0.031231    
 2220 	54.1880   	-0.062520   
 2221 	54.2125   	0.046853    
 2222 	54.2369   	0.124978    
 2223 	54.2613   	-0.078147   
 2224 	54.2857   	-0.187521   
 2225 	54.3101   	0.015605    
 2226 	54.3346   	0.171854    
 2227 	54.3590   	0.249979    
 2228 	54.3834   	0.093729    
 2229 	54.4078   	0.031231    
 2230 	54.4322   	-0.015644   
 2231 	54.4567   	-0.031271   
 2232 	54.4811   	0.031231    
 2233 	54.5055   	0.124978    
 2234 	54.5299   	0.031231    
 2235 	54.5543   	-0.156272   
 2236 	54.5788   	-0.031271   
 2237 	54.6032   	-0.078147   
 2238 	54.6276   	-0.078147   
 2239 	54.6520   	-0.062520   
 2240 	54.6764   	-0.187521   
 2241 	54.7009   	-0.171894   
 2242 	54.7253   	-0.000022   
 2243 	54.7497   	0.156232    
 2244 	54.7741   	-0.046893   
 2245 	54.7985   	-0.156272   
 2246 	54.8230   	-0.187521   
 2247 	54.8474   	0.015605    
 2248 	54.8718   	-0.015644   
 2249 	54.8962   	0.140605    
 2250 	54.9206   	-0.328143   
 2251 	54.9451   	-0.078147   
 2252 	54.9695   	-0.015644   
 2253 	54.9939   	0.124978    
 2254 	55.0183   	-0.000022   
 2255 	55.0427   	-0.046893   
 2256 	55.0672   	0.093729    
 2257 	55.0916   	-0.234396   
 2258 	55.1160   	-0.281272   
 2259 	55.1404   	0.046853    
 2260 	55.1648   	0.265606    
 2261 	55.1893   	0.249979    
 2262 	55.2137   	0.312481    
 2263 	55.2381   	-0.031271   
 2264 	55.2625   	-0.203143   
 2265 	55.2869   	-0.078147   
 2266 	55.3114   	0.015605    
 2267 	55.3358   	-0.093769   
 2268 	55.3602   	-0.093769   
 2269 	55.3846   	-0.031271   
 2270 	55.4090   	-0.109396   
 2271 	55.4335   	0.281232    
 2272 	55.4579   	0.046853    
 2273 	55.4823   	-0.140645   
 2274 	55.5067   	-0.093769   
 2275 	55.5311   	-0.109396   
 2276 	55.5556   	-0.015644   
 2277 	55.5800   	0.031231    
 2278 	55.6044   	0.046853    
 2279 	55.6288   	0.156232    
 2280 	55.6532   	-0.078147   
 2281 	55.6777   	0.031231    
 2282 	55.7021   	-0.062520   
 2283 	55.7265   	0.031231    
 2284 	55.7509   	0.156232    
 2285 	55.7753   	-0.031271   
 2286 	55.7998   	-0.234396   
 2287 	55.8242   	-0.093769   
 2288 	55.8486   	-0.000022   
 2289 	55.8730   	0.031231    
 2290 	55.8974   	-0.000022   
 2291 	55.9219   	0.124978    
 2292 	55.9463   	0.078107    
 2293 	55.9707   	0.015605    
 2294 	55.9951   	0.312481    
 2295 	56.0195   	0.265606    
 2296 	56.0440   	0.218730    
 2297 	56.0684   	0.015605    
 2298 	56.0928   	0.093729    
 2299 	56.1172   	0.015605    
 2300 	56.1416   	-0.078147   
 2301 	56.1661   	-0.109396   
 2302 	56.1905   	0.046853    
 2303 	56.2149   	0.062480    
 2304 	56.2393   	0.249979    
 2305 	56.2637   	0.078107    
 2306 	56.2882   	0.046853    
 2307 	56.3126   	0.187481    
 2308 	56.3370   	0.234357    
 2309 	56.3614   	0.437482    
 2310 	56.3858   	0.015605    
 2311 	56.4103   	0.093729    
 2312 	56.4347   	0.062480    
 2313 	56.4591   	0.343730    
 2314 	56.4835   	-0.109396   
 2315 	56.5079   	0.171854    
 2316 	56.5324   	0.046853    
 2317 	56.5568   	0.546855    
 2318 	56.5812   	0.281232    
 2319 	56.6056   	0.187481    
 2320 	56.6300   	0.187481    
 2321 	56.6545   	0.203103    
 2322 	56.6789   	0.281232    
 2323 	56.7033   	0.140605    
 2324 	56.7277   	0.062480    
 2325 	56.7521   	0.124978    
 2326 	56.7766   	0.218730    
 2327 	56.8010   	-0.062520   
 2328 	56.8254   	0.203103    
 2329 	56.8498   	0.328103    
 2330 	56.8742   	0.359357    
 2331 	56.8987   	0.109356    
 2332 	56.9231   	-0.062520   
 2333 	56.9475   	-0.031271   
 2334 	56.9719   	0.203103    
 2335 	56.9963   	-0.078147   
 2336 	57.0208   	0.015605    
 2337 	57.0452   	-0.125018   
 2338 	57.0696   	-0.156272   
 2339 	57.0940   	0.265606    
 2340 	57.1184   	0.140605    
 2341 	57.1429   	0.062480    
 2342 	57.1673   	0.062480    
 2343 	57.1917   	-0.015644   
 2344 	57.2161   	-0.078147   
 2345 	57.2405   	0.171854    
 2346 	57.2650   	0.109356    
 2347 	57.2894   	0.031231    
 2348 	57.3138   	0.281232    
 2349 	57.3382   	0.140605    
 2350 	57.3626   	0.078107    
 2351 	57.3871   	0.140605    
 2352 	57.4115   	-0.203143   
 2353 	57.4359   	-0.109396   
 2354 	57.4603   	-0.031271   
 2355 	57.4847   	0.078107    
 2356 	57.5092   	0.046853    
 2357 	57.5336   	0.093729    
 2358 	57.5580   	-0.015644   
 2359 	57.5824   	-0.078147   
 2360 	57.6068   	-0.156272   
 2361 	57.6313   	0.031231    
 2362 	57.6557   	-0.125018   
 2363 	57.6801   	-0.093769   
 2364 	57.7045   	-0.046893   
 2365 	57.7289   	0.078107    
 2366 	57.7534   	-0.062520   
 2367 	57.7778   	-0.234396   
 2368 	57.8022   	-0.156272   
 2369 	57.8266   	-0.156272   
 2370 	57.8510   	-0.000022   
 2371 	57.8755   	-0.031271   
 2372 	57.8999   	0.062480    
 2373 	57.9243   	0.015605    
 2374 	57.9487   	0.062480    
 2375 	57.9731   	-0.156272   
 2376 	57.9976   	-0.109396   
 2377 	58.0220   	0.093729    
 2378 	58.0464   	0.046853    
 2379 	58.0708   	0.078107    
 2380 	58.0952   	0.078107    
 2381 	58.1197   	0.124978    
 2382 	58.1441   	-0.062520   
 2383 	58.1685   	-0.312521   
 2384 	58.1929   	-0.031271   
 2385 	58.2173   	-0.046893   
 2386 	58.2418   	-0.046893   
 2387 	58.2662   	-0.171894   
 2388 	58.2906   	0.234357    
 2389 	58.3150   	-0.046893   
 2390 	58.3394   	-0.125018   
 2391 	58.3639   	-0.046893   
 2392 	58.3883   	0.124978    
 2393 	58.4127   	0.187481    
 2394 	58.4371   	0.031231    
 2395 	58.4615   	0.031231    
 2396 	58.4860   	-0.015644   
 2397 	58.5104   	0.156232    
 2398 	58.5348   	0.062480    
 2399 	58.5592   	-0.078147   
 2400 	58.5836   	-0.109396   
 2401 	58.6081   	-0.046893   
 2402 	58.6325   	-0.078147   
 2403 	58.6569   	-0.000022   
 2404 	58.6813   	-0.093769   
 2405 	58.7057   	-0.156272   
 2406 	58.7302   	-0.171894   
 2407 	58.7546   	-0.015644   
 2408 	58.7790   	-0.062520   
 2409 	58.8034   	-0.109396   
 2410 	58.8278   	-0.265645   
 2411 	58.8523   	-0.046893   
 2412 	58.8767   	0.062480    
 2413 	58.9011   	-0.125018   
 2414 	58.9255   	-0.062520   
 2415 	58.9499   	0.062480    
 2416 	58.9744   	0.046853    
 2417 	58.9988   	0.062480    
 2418 	59.0232   	-0.109396   
 2419 	59.0476   	-0.171894   
 2420 	59.0720   	-0.062520   
 2421 	59.0965   	-0.187521   
 2422 	59.1209   	0.109356    
 2423 	59.1453   	-0.031271   
 2424 	59.1697   	-0.046893   
 2425 	59.1941   	0.046853    
 2426 	59.2186   	0.140605    
 2427 	59.2430   	-0.015644   
 2428 	59.2674   	-0.109396   
 2429 	59.2918   	0.124978    
 2430 	59.3162   	-0.046893   
 2431 	59.3407   	0.031231    
 2432 	59.3651   	0.203103    
 2433 	59.3895   	-0.031271   
 2434 	59.4139   	0.203103    
 2435 	59.4383   	-0.156272   
 2436 	59.4628   	0.109356    
 2437 	59.4872   	0.093729    
 2438 	59.5116   	0.249979    
 2439 	59.5360   	0.109356    
 2440 	59.5604   	-0.062520   
 2441 	59.5849   	-0.078147   
 2442 	59.6093   	-0.093769   
 2443 	59.6337   	-0.078147   
 2444 	59.6581   	-0.281272   
 2445 	59.6825   	-0.203143   
 2446 	59.7070   	-0.000022   
 2447 	59.7314   	-0.078147   
 2448 	59.7558   	0.171854    
 2449 	59.7802   	0.031231    
 2450 	59.8046   	0.031231    
 2451 	59.8291   	0.031231    
 2452 	59.8535   	0.062480    
 2453 	59.8779   	-0.203143   
 2454 	59.9023   	-0.031271   
 2455 	59.9267   	0.031231    
 2456 	59.9512   	-0.031271   
 2457 	59.9756   	0.140605    
 2458 	60.0000   	0.062480    
 2459 	60.0244   	-0.375019   
 2460 	60.0488   	-0.078147   
 2461 	60.0733   	0.046853    
 2462 	60.0977   	-0.046893   
 2463 	60.1221   	-0.015644   
 2464 	60.1465   	0.046853    
 2465 	60.1709   	-0.062520   
 2466 	60.1954   	-0.125018   
 2467 	60.2198   	0.031231    
 2468 	60.2442   	0.109356    
 2469 	60.2686   	-0.031271   
 2470 	60.2930   	-0.062520   
 2471 	60.3175   	0.187481    
 2472 	60.3419   	0.078107    
 2473 	60.3663   	0.031231    
 2474 	60.3907   	-0.109396   
 2475 	60.4151   	-0.078147   
 2476 	60.4396   	0.187481    
 2477 	60.4640   	0.062480    
 2478 	60.4884   	0.109356    
 2479 	60.5128   	-0.031271   
 2480 	60.5372   	0.140605    
 2481 	60.5617   	0.187481    
 2482 	60.5861   	0.156232    
 2483 	60.6105   	0.265606    
 2484 	60.6349   	0.062480    
 2485 	60.6593   	-0.125018   
 2486 	60.6838   	-0.000022   
 2487 	60.7082   	-0.015644   
 2488 	60.7326   	0.140605    
 2489 	60.7570   	0.093729    
 2490 	60.7814   	-0.171894   
 2491 	60.8059   	-0.015644   
 2492 	60.8303   	-0.062520   
 2493 	60.8547   	-0.046893   
 2494 	60.8791   	-0.093769   
 2495 	60.9035   	-0.359397   
 2496 	60.9280   	-0.234396   
