
 1611 	15.7303   	-1.015701   
 1612 	15.7401   	-1.015701   
 1613 	15.7499   	-1.250077   
 1614 	15.7596   	-1.109451   
 1615 	15.7694   	-0.890700   
 1616 	15.7792   	-0.828142   
 1617 	15.7890   	-1.093826   
 1618 	15.7987   	-0.984451   
 1619 	15.8085   	-1.078201   
 1620 	15.8183   	-0.593766   
 1621 	15.8280   	-0.828142   
 1622 	15.8378   	-1.000076   
 1623 	15.8476   	-0.953201   
 1624 	15.8574   	-0.875075   
 1625 	15.8671   	-0.968826   
 1626 	15.8769   	-0.828142   
 1627 	15.8867   	-0.875075   
 1628 	15.8964   	-0.781267   
 1629 	15.9062   	-0.953201   
 1630 	15.9160   	-1.062576   
 1631 	15.9257   	-1.265702   
 1632 	15.9355   	-1.406327   
 1633 	15.9453   	-1.140701   
 1634 	15.9551   	-0.890700   
 1635 	15.9648   	-0.984451   
 1636 	15.9746   	-0.968826   
 1637 	15.9844   	-0.984451   
 1638 	15.9941   	-0.906326   
 1639 	16.0039   	-1.125076   
 1640 	16.0137   	-0.906326   
 1641 	16.0234   	-0.984451   
 1642 	16.0332   	-1.031326   
 1643 	16.0430   	-1.140701   
 1644 	16.0528   	-1.062576   
 1645 	16.0625   	-1.062576   
 1646 	16.0723   	-1.031326   
 1647 	16.0821   	-1.281327   
 1648 	16.0918   	-1.156326   
 1649 	16.1016   	-1.093826   
 1650 	16.1114   	-1.046951   
 1651 	16.1212   	-1.000076   
 1652 	16.1309   	-1.125076   
 1653 	16.1407   	-0.718767   
 1654 	16.1505   	-0.843767   
 1655 	16.1602   	-1.109451   
 1656 	16.1700   	-1.031326   
 1657 	16.1798   	-1.046951   
 1658 	16.1895   	-1.187576   
 1659 	16.1993   	-1.046951   
 1660 	16.2091   	-1.265702   
 1661 	16.2189   	-1.156326   
 1662 	16.2286   	-1.203202   
 1663 	16.2384   	-1.312577   
 1664 	16.2482   	-1.375077   
 1665 	16.2579   	-1.453202   
 1666 	16.2677   	-1.656328   
 1667 	16.2775   	-1.343827   
 1668 	16.2873   	-1.421952   
 1669 	16.2970   	-1.156326   
 1670 	16.3068   	-1.312577   
 1671 	16.3166   	-1.515703   
 1672 	16.3263   	-1.500077   
 1673 	16.3361   	-1.562578   
 1674 	16.3459   	-1.656328   
 1675 	16.3556   	-1.562578   
 1676 	16.3654   	-1.218827   
 1677 	16.3752   	-1.343827   
 1678 	16.3850   	-1.562578   
 1679 	16.3947   	-1.484452   
 1680 	16.4045   	-1.781328   
 1681 	16.4143   	-1.796954   
 1682 	16.4240   	-1.796954   
 1683 	16.4338   	-1.890699   
 1684 	16.4436   	-1.953199   
 1685 	16.4533   	-1.765703   
 1686 	16.4631   	-1.781328   
 1687 	16.4729   	-1.906324   
 1688 	16.4827   	-1.937574   
 1689 	16.4924   	-2.046949   
 1690 	16.5022   	-1.921949   
 1691 	16.5120   	-1.859454   
 1692 	16.5217   	-1.796954   
 1693 	16.5315   	-1.875074   
 1694 	16.5413   	-1.546953   
 1695 	16.5511   	-1.546953   
 1696 	16.5608   	-1.765703   
 1697 	16.5706   	-1.843829   
 1698 	16.5804   	-1.921949   
 1699 	16.5901   	-1.953199   
 1700 	16.5999   	-1.875074   
 1701 	16.6097   	-1.843829   
 1702 	16.6194   	-2.171950   
 1703 	16.6292   	-1.875074   
 1704 	16.6390   	-1.859454   
 1705 	16.6488   	-1.625078   
 1706 	16.6585   	-1.828204   
 1707 	16.6683   	-1.468827   
 1708 	16.6781   	-1.562578   
 1709 	16.6878   	-1.734453   
 1710 	16.6976   	-1.859454   
 1711 	16.7074   	-1.750078   
 1712 	16.7171   	-1.906324   
 1713 	16.7269   	-1.671953   
 1714 	16.7367   	-1.406327   
 1715 	16.7465   	-1.640703   
 1716 	16.7562   	-1.546953   
 1717 	16.7660   	-1.812579   
 1718 	16.7758   	-1.750078   
 1719 	16.7855   	-1.703203   
 1720 	16.7953   	-1.578203   
 1721 	16.8051   	-1.718828   
 1722 	16.8149   	-1.625078   
 1723 	16.8246   	-1.781328   
 1724 	16.8344   	-1.375077   
 1725 	16.8442   	-1.546953   
 1726 	16.8539   	-1.406327   
 1727 	16.8637   	-1.500077   
 1728 	16.8735   	-1.390702   
 1729 	16.8832   	-1.312577   
 1730 	16.8930   	-1.531328   
 1731 	16.9028   	-1.656328   
 1732 	16.9126   	-1.453202   
 1733 	16.9223   	-1.609453   
 1734 	16.9321   	-1.781328   
 1735 	16.9419   	-1.625078   
 1736 	16.9516   	-1.609453   
 1737 	16.9614   	-1.640703   
 1738 	16.9712   	-1.578203   
 1739 	16.9809   	-1.593828   
 1740 	16.9907   	-1.593828   
 1741 	17.0005   	-1.515703   
 1742 	17.0103   	-1.437577   
 1743 	17.0200   	-1.468827   
 1744 	17.0298   	-1.437577   
 1745 	17.0396   	-1.390702   
 1746 	17.0493   	-1.437577   
 1747 	17.0591   	-1.375077   
 1748 	17.0689   	-1.421952   
 1749 	17.0787   	-1.281327   
 1750 	17.0884   	-1.484452   
 1751 	17.0982   	-1.187576   
 1752 	17.1080   	-1.156326   
 1753 	17.1177   	-0.906326   
 1754 	17.1275   	-1.187576   
 1755 	17.1373   	-1.187576   
 1756 	17.1470   	-1.328202   
 1757 	17.1568   	-1.531328   
 1758 	17.1666   	-1.343827   
 1759 	17.1764   	-1.390702   
 1760 	17.1861   	-1.375077   
 1761 	17.1959   	-1.375077   
 1762 	17.2057   	-1.468827   
 1763 	17.2154   	-1.296952   
 1764 	17.2252   	-1.296952   
 1765 	17.2350   	-1.515703   
 1766 	17.2447   	-1.593828   
 1767 	17.2545   	-1.546953   
 1768 	17.2643   	-1.281327   
 1769 	17.2741   	-1.343827   
 1770 	17.2838   	-1.453202   
 1771 	17.2936   	-1.562578   
 1772 	17.3034   	-1.500077   
 1773 	17.3131   	-1.750078   
 1774 	17.3229   	-1.546953   
 1775 	17.3327   	-1.593828   
 1776 	17.3425   	-1.500077   
 1777 	17.3522   	-1.593828   
 1778 	17.3620   	-1.750078   
 1779 	17.3718   	-1.625078   
 1780 	17.3815   	-1.500077   
 1781 	17.3913   	-1.437577   
 1782 	17.4011   	-1.453202   
 1783 	17.4108   	-1.328202   
 1784 	17.4206   	-1.656328   
 1785 	17.4304   	-1.687578   
 1786 	17.4402   	-1.515703   
 1787 	17.4499   	-1.390702   
 1788 	17.4597   	-1.375077   
 1789 	17.4695   	-1.500077   
 1790 	17.4792   	-1.296952   
 1791 	17.4890   	-1.187576   
 1792 	17.4988   	-1.484452   
 1793 	17.5085   	-1.265702   
 1794 	17.5183   	-1.437577   
 1795 	17.5281   	-1.562578   
 1796 	17.5379   	-1.375077   
 1797 	17.5476   	-1.375077   
 1798 	17.5574   	-1.484452   
 1799 	17.5672   	-1.640703   
 1800 	17.5769   	-1.296952   
 1801 	17.5867   	-1.421952   
 1802 	17.5965   	-1.375077   
 1803 	17.6063   	-1.187576   
 1804 	17.6160   	-1.515703   
 1805 	17.6258   	-1.296952   
 1806 	17.6356   	-1.375077   
 1807 	17.6453   	-1.437577   
 1808 	17.6551   	-1.343827   
 1809 	17.6649   	-1.171951   
 1810 	17.6746   	-1.484452   
 1811 	17.6844   	-1.593828   
 1812 	17.6942   	-1.656328   
 1813 	17.7040   	-1.531328   
 1814 	17.7137   	-1.328202   
 1815 	17.7235   	-1.312577   
 1816 	17.7333   	-1.421952   
 1817 	17.7430   	-1.500077   
 1818 	17.7528   	-1.468827   
 1819 	17.7626   	-1.312577   
 1820 	17.7724   	-1.078201   
 1821 	17.7821   	-1.421952   
 1822 	17.7919   	-1.578203   
 1823 	17.8017   	-1.515703   
 1824 	17.8114   	-1.406327   
 1825 	17.8212   	-1.281327   
 1826 	17.8310   	-1.171951   
 1827 	17.8407   	-1.437577   
 1828 	17.8505   	-1.484452   
 1829 	17.8603   	-1.296952   
 1830 	17.8701   	-1.343827   
 1831 	17.8798   	-1.296952   
 1832 	17.8896   	-1.421952   
 1833 	17.8994   	-1.359452   
 1834 	17.9091   	-1.093826   
 1835 	17.9189   	-1.234452   
 1836 	17.9287   	-1.312577   
 1837 	17.9384   	-1.171951   
 1838 	17.9482   	-1.343827   
 1839 	17.9580   	-1.421952   
 1840 	17.9678   	-1.359452   
 1841 	17.9775   	-1.312577   
 1842 	17.9873   	-1.296952   
 1843 	17.9971   	-1.468827   
 1844 	18.0068   	-1.453202   
 1845 	18.0166   	-1.171951   
 1846 	18.0264   	-1.281327   
 1847 	18.0362   	-1.265702   
 1848 	18.0459   	-1.359452   
 1849 	18.0557   	-1.187576   
 1850 	18.0655   	-1.468827   
 1851 	18.0752   	-1.250077   
 1852 	18.0850   	-1.203202   
 1853 	18.0948   	-1.093826   
 1854 	18.1045   	-1.093826   
 1855 	18.1143   	-1.171951   
 1856 	18.1241   	-1.406327   
 1857 	18.1339   	-1.062576   
 1858 	18.1436   	-1.234452   
 1859 	18.1534   	-1.062576   
 1860 	18.1632   	-1.000076   
 1861 	18.1729   	-1.093826   
 1862 	18.1827   	-0.859450   
 1863 	18.1925   	-1.109451   
 1864 	18.2022   	-1.078201   
 1865 	18.2120   	-1.296952   
 1866 	18.2218   	-1.484452   
 1867 	18.2316   	-1.437577   
 1868 	18.2413   	-1.375077   
 1869 	18.2511   	-1.453202   
 1870 	18.2609   	-1.265702   
 1871 	18.2706   	-1.484452   
 1872 	18.2804   	-1.468827   
 1873 	18.2902   	-1.203202   
 1874 	18.3000   	-1.156326   
 1875 	18.3097   	-1.093826   
 1876 	18.3195   	-1.328202   
 1877 	18.3293   	-1.250077   
 1878 	18.3390   	-1.343827   
 1879 	18.3488   	-1.453202   
 1880 	18.3586   	-1.453202   
 1881 	18.3683   	-1.312577   
 1882 	18.3781   	-0.984451   
 1883 	18.3879   	-1.187576   
 1884 	18.3977   	-1.000076   
 1885 	18.4074   	-1.390702   
 1886 	18.4172   	-1.906324   
 1887 	18.4270   	-1.406327   
 1888 	18.4367   	-1.359452   
 1889 	18.4465   	-1.453202   
 1890 	18.4563   	-1.406327   
 1891 	18.4660   	-1.546953   
 1892 	18.4758   	-1.234452   
 1893 	18.4856   	-1.171951   
 1894 	18.4954   	-1.328202   
 1895 	18.5051   	-1.265702   
 1896 	18.5149   	-1.468827   
 1897 	18.5247   	-1.359452   
 1898 	18.5344   	-1.406327   
 1899 	18.5442   	-1.234452   
 1900 	18.5540   	-1.062576   
 1901 	18.5638   	-1.234452   
 1902 	18.5735   	-1.234452   
 1903 	18.5833   	-1.109451   
 1904 	18.5931   	-1.140701   
 1905 	18.6028   	-1.250077   
 1906 	18.6126   	-1.453202   
 1907 	18.6224   	-1.281327   
 1908 	18.6321   	-1.234452   
 1909 	18.6419   	-1.250077   
 1910 	18.6517   	-1.390702   
 1911 	18.6615   	-1.171951   
 1912 	18.6712   	-1.421952   
 1913 	18.6810   	-1.437577   
 1914 	18.6908   	-1.265702   
 1915 	18.7005   	-1.343827   
 1916 	18.7103   	-1.390702   
 1917 	18.7201   	-1.093826   
 1918 	18.7298   	-1.421952   
 1919 	18.7396   	-1.515703   
 1920 	18.7494   	-1.562578   
 1921 	18.7592   	-1.437577   
 1922 	18.7689   	-1.453202   
 1923 	18.7787   	-1.296952   
 1924 	18.7885   	-1.078201   
 1925 	18.7982   	-1.343827   
 1926 	18.8080   	-1.500077   
 1927 	18.8178   	-1.484452   
 1928 	18.8276   	-1.296952   
 1929 	18.8373   	-1.453202   
 1930 	18.8471   	-1.281327   
 1931 	18.8569   	-1.218827   
 1932 	18.8666   	-0.968826   
 1933 	18.8764   	-1.218827   
 1934 	18.8862   	-1.265702   
 1935 	18.8959   	-1.468827   
 1936 	18.9057   	-1.562578   
 1937 	18.9155   	-1.437577   
 1938 	18.9253   	-1.093826   
 1939 	18.9350   	-1.218827   
 1940 	18.9448   	-1.312577   
 1941 	18.9546   	-1.281327   
 1942 	18.9643   	-1.359452   
 1943 	18.9741   	-1.390702   
 1944 	18.9839   	-1.156326   
 1945 	18.9937   	-1.203202   
 1946 	19.0034   	-1.250077   
 1947 	19.0132   	-1.093826   
 1948 	19.0230   	-1.500077   
 1949 	19.0327   	-1.390702   
 1950 	19.0425   	-1.484452   
 1951 	19.0523   	-1.421952   
 1952 	19.0620   	-1.500077   
 1953 	19.0718   	-1.234452   
 1954 	19.0816   	-1.453202   
 1955 	19.0914   	-1.421952   
 1956 	19.1011   	-1.515703   
 1957 	19.1109   	-1.531328   
 1958 	19.1207   	-1.312577   
 1959 	19.1304   	-1.406327   
 1960 	19.1402   	-1.531328   
 1961 	19.1500   	-1.656328   
 1962 	19.1597   	-1.546953   
 1963 	19.1695   	-1.578203   
 1964 	19.1793   	-1.343827   
 1965 	19.1891   	-1.390702   
 1966 	19.1988   	-1.109451   
 1967 	19.2086   	-1.312577   
 1968 	19.2184   	-1.343827   
 1969 	19.2281   	-1.609453   
 1970 	19.2379   	-1.250077   
 1971 	19.2477   	-1.375077   
 1972 	19.2575   	-1.421952   
 1973 	19.2672   	-1.234452   
 1974 	19.2770   	-1.281327   
 1975 	19.2868   	-1.437577   
 1976 	19.2965   	-1.484452   
 1977 	19.3063   	-1.468827   
 1978 	19.3161   	-1.390702   
 1979 	19.3258   	-1.421952   
 1980 	19.3356   	-1.375077   
 1981 	19.3454   	-1.437577   
 1982 	19.3552   	-1.390702   
 1983 	19.3649   	-1.296952   
 1984 	19.3747   	-1.406327   
 1985 	19.3845   	-1.140701   
 1986 	19.3942   	-1.421952   
 1987 	19.4040   	-1.500077   
 1988 	19.4138   	-1.609453   
 1989 	19.4235   	-1.453202   
 1990 	19.4333   	-1.500077   
 1991 	19.4431   	-1.421952   
 1992 	19.4529   	-1.453202   
 1993 	19.4626   	-1.328202   
 1994 	19.4724   	-1.671953   
 1995 	19.4822   	-1.328202   
 1996 	19.4919   	-1.546953   
 1997 	19.5017   	-1.578203   
 1998 	19.5115   	-1.203202   
 1999 	19.5213   	-1.281327   
 2000 	19.5310   	-1.515703   
 2001 	19.5408   	-1.515703   
 2002 	19.5506   	-1.500077   
 2003 	19.5603   	-1.453202   
 2004 	19.5701   	-1.625078   
 2005 	19.5799   	-1.406327   
 2006 	19.5896   	-1.500077   
 2007 	19.5994   	-1.234452   
 2008 	19.6092   	-1.359452   
 2009 	19.6190   	-1.312577   
 2010 	19.6287   	-1.484452   
 2011 	19.6385   	-1.546953   
 2012 	19.6483   	-1.437577   
 2013 	19.6580   	-1.390702   
 2014 	19.6678   	-1.281327   
 2015 	19.6776   	-1.515703   
 2016 	19.6873   	-1.531328   
 2017 	19.6971   	-1.484452   
 2018 	19.7069   	-1.593828   
 2019 	19.7167   	-1.468827   
 2020 	19.7264   	-1.484452   
 2021 	19.7362   	-1.593828   
 2022 	19.7460   	-1.625078   
 2023 	19.7557   	-1.609453   
 2024 	19.7655   	-1.656328   
 2025 	19.7753   	-1.515703   
 2026 	19.7851   	-1.500077   
 2027 	19.7948   	-1.562578   
 2028 	19.8046   	-1.234452   
 2029 	19.8144   	-1.156326   
 2030 	19.8241   	-1.109451   
 2031 	19.8339   	-1.312577   
 2032 	19.8437   	-1.328202   
 2033 	19.8534   	-1.281327   
 2034 	19.8632   	-1.093826   
 2035 	19.8730   	-1.390702   
 2036 	19.8828   	-1.296952   
 2037 	19.8925   	-1.359452   
 2038 	19.9023   	-1.250077   
 2039 	19.9121   	-1.390702   
 2040 	19.9218   	-1.296952   
 2041 	19.9316   	-1.375077   
 2042 	19.9414   	-1.328202   
 2043 	19.9511   	-1.406327   
 2044 	19.9609   	-1.171951   
 2045 	19.9707   	-1.421952   
 2046 	19.9805   	-1.453202   
 2047 	19.9902   	-1.250077   
 2048 	20.0000   	-1.531328   

