
 1651 	40.3029   	-8.734253   
 1652 	40.3273   	-8.087341   
 1653 	40.3517   	-7.656127   
 1654 	40.3762   	-8.159240   
 1655 	40.4006   	-7.440490   
 1656 	40.4250   	-7.009216   
 1657 	40.4494   	-7.727966   
 1658 	40.4739   	-7.584228   
 1659 	40.4983   	-6.434204   
 1660 	40.5227   	-7.224853   
 1661 	40.5471   	-6.362365   
 1662 	40.5716   	-6.649841   
 1663 	40.5960   	-5.643616   
 1664 	40.6204   	-5.284241   
 1665 	40.6448   	-4.709229   
 1666 	40.6693   	-4.924866   
 1667 	40.6937   	-5.356079   
 1668 	40.7181   	-5.068604   
 1669 	40.7425   	-6.649841   
 1670 	40.7670   	-6.074829   
 1671 	40.7914   	-5.931091   
 1672 	40.8158   	-5.356079   
 1673 	40.8403   	-3.774841   
 1674 	40.8647   	-3.631104   
 1675 	40.8891   	-2.552979   
 1676 	40.9135   	-2.696716   
 1677 	40.9380   	-2.481079   
 1678 	40.9624   	-2.552979   
 1679 	40.9868   	-3.271729   
 1680 	41.0112   	-3.056091   
 1681 	41.0357   	-2.912354   
 1682 	41.0601   	-3.559204   
 1683 	41.0845   	-2.984253   
 1684 	41.1089   	-3.127990   
 1685 	41.1334   	-2.984253   
 1686 	41.1578   	-3.271729   
 1687 	41.1822   	-2.049865   
 1688 	41.2066   	-3.487366   
 1689 	41.2311   	-3.415466   
 1690 	41.2555   	-2.840454   
 1691 	41.2799   	-3.343628   
 1692 	41.3043   	-2.912354   
 1693 	41.3288   	-3.199829   
 1694 	41.3532   	-2.768615   
 1695 	41.3776   	-3.559204   
 1696 	41.4021   	-3.415466   
 1697 	41.4265   	-3.415466   
 1698 	41.4509   	-2.337341   
 1699 	41.4753   	-3.918579   
 1700 	41.4998   	-3.199829   
 1701 	41.5242   	-2.337341   
 1702 	41.5486   	-2.984253   
 1703 	41.5730   	-3.559204   
 1704 	41.5975   	-3.487366   
 1705 	41.6219   	-2.984253   
 1706 	41.6463   	-2.984253   
 1707 	41.6707   	-3.056091   
 1708 	41.6952   	-4.421753   
 1709 	41.7196   	-4.134216   
 1710 	41.7440   	-3.199829   
 1711 	41.7684   	-3.846741   
 1712 	41.7929   	-3.774841   
 1713 	41.8173   	-3.559204   
 1714 	41.8417   	-2.912354   
 1715 	41.8661   	-3.199829   
 1716 	41.8906   	-3.846741   
 1717 	41.9150   	-3.774841   
 1718 	41.9394   	-3.343628   
 1719 	41.9638   	-4.134216   
 1720 	41.9883   	-3.559204   
 1721 	42.0127   	-2.984253   
 1722 	42.0371   	-2.409241   
 1723 	42.0616   	-3.127990   
 1724 	42.0860   	-2.768615   
 1725 	42.1104   	-3.271729   
 1726 	42.1348   	-2.984253   
 1727 	42.1593   	-3.127990   
 1728 	42.1837   	-3.199829   
 1729 	42.2081   	-2.409241   
 1730 	42.2325   	-2.121704   
 1731 	42.2570   	-2.121704   
 1732 	42.2814   	-1.762329   
 1733 	42.3058   	-2.552979   
 1734 	42.3302   	-2.409241   
 1735 	42.3547   	-3.199829   
 1736 	42.3791   	-2.912354   
 1737 	42.4035   	-2.624878   
 1738 	42.4279   	-2.049865   
 1739 	42.4524   	-1.546753   
 1740 	42.4768   	-1.474854   
 1741 	42.5012   	-1.834229   
 1742 	42.5256   	-1.618591   
 1743 	42.5501   	-2.337341   
 1744 	42.5745   	-1.906128   
 1745 	42.5989   	-2.624878   
 1746 	42.6234   	-2.481079   
 1747 	42.6478   	-1.762329   
 1748 	42.6722   	-1.690491   
 1749 	42.6966   	-1.331116   
 1750 	42.7211   	-2.265503   
 1751 	42.7455   	-2.049865   
 1752 	42.7699   	-1.834229   
 1753 	42.7943   	-2.121704   
 1754 	42.8188   	-2.409241   
 1755 	42.8432   	-1.690491   
 1756 	42.8676   	-0.684204   
 1757 	42.8920   	-1.187378   
 1758 	42.9165   	-1.474854   
 1759 	42.9409   	-2.121704   
 1760 	42.9653   	-1.906128   
 1761 	42.9897   	-2.121704   
 1762 	43.0142   	-1.834229   
 1763 	43.0386   	-1.690491   
 1764 	43.0630   	-1.977966   
 1765 	43.0874   	-1.834229   
 1766 	43.1119   	-1.474854   
 1767 	43.1363   	-1.906128   
 1768 	43.1607   	-1.977966   
 1769 	43.1851   	-2.768615   
 1770 	43.2096   	-2.840454   
 1771 	43.2340   	-2.696716   
 1772 	43.2584   	-2.912354   
 1773 	43.2829   	-2.409241   
 1774 	43.3073   	-3.846741   
 1775 	43.3317   	-3.631104   
 1776 	43.3561   	-3.631104   
 1777 	43.3806   	-3.056091   
 1778 	43.4050   	-3.559204   
 1779 	43.4294   	-2.840454   
 1780 	43.4538   	-2.049865   
 1781 	43.4783   	-3.199829   
 1782 	43.5027   	-2.912354   
 1783 	43.5271   	-2.121704   
 1784 	43.5515   	-2.840454   
 1785 	43.5760   	-2.481079   
 1786 	43.6004   	-3.559204   
 1787 	43.6248   	-3.127990   
 1788 	43.6492   	-2.409241   
 1789 	43.6737   	-2.912354   
 1790 	43.6981   	-2.624878   
 1791 	43.7225   	-3.343628   
 1792 	43.7469   	-2.840454   
 1793 	43.7714   	-3.127990   
 1794 	43.7958   	-3.918579   
 1795 	43.8202   	-3.703003   
 1796 	43.8447   	-2.409241   
 1797 	43.8691   	-2.912354   
 1798 	43.8935   	-2.840454   
 1799 	43.9179   	-2.840454   
 1800 	43.9424   	-3.631104   
 1801 	43.9668   	-3.918579   
 1802 	43.9912   	-3.271729   
 1803 	44.0156   	-3.199829   
 1804 	44.0401   	-2.768615   
 1805 	44.0645   	-3.631104   
 1806 	44.0889   	-2.696716   
 1807 	44.1133   	-3.487366   
 1808 	44.1378   	-2.768615   
 1809 	44.1622   	-3.631104   
 1810 	44.1866   	-2.840454   
 1811 	44.2110   	-3.415466   
 1812 	44.2355   	-4.709229   
 1813 	44.2599   	-5.859253   
 1814 	44.2843   	-6.578003   
 1815 	44.3087   	-6.002990   
 1816 	44.3332   	-6.793579   
 1817 	44.3576   	-7.368591   
 1818 	44.3820   	-7.871704   
 1819 	44.4064   	-7.584228   
 1820 	44.4309   	-9.021729   
 1821 	44.4553   	-9.596741   
 1822 	44.4797   	-10.818604  
 1823 	44.5042   	-12.112365  
 1824 	44.5286   	-18.509214  
 1825 	44.5530   	-24.474852  
 1826 	44.5774   	-30.009216  
 1827 	44.6019   	-33.818604  
 1828 	44.6263   	-36.909241  
 1829 	44.6507   	-37.771725  
 1830 	44.6751   	-38.418579  
 1831 	44.6996   	-38.131104  
 1832 	44.7240   	-37.268612  
 1833 	44.7484   	-36.190491  
 1834 	44.7728   	-34.106079  
 1835 	44.7973   	-32.309204  
 1836 	44.8217   	-29.578001  
 1837 	44.8461   	-27.781128  
 1838 	44.8705   	-26.774841  
 1839 	44.8950   	-26.199827  
 1840 	44.9194   	-24.043579  
 1841 	44.9438   	-22.821714  
 1842 	44.9682   	-20.665466  
 1843 	44.9927   	-19.227964  
 1844 	45.0171   	-18.221739  
 1845 	45.0415   	-18.365477  
 1846 	45.0659   	-17.502991  
 1847 	45.0904   	-15.706116  
 1848 	45.1148   	-16.065491  
 1849 	45.1392   	-15.203002  
 1850 	45.1637   	-14.556091  
 1851 	45.1881   	-14.627990  
 1852 	45.2125   	-14.268616  
 1853 	45.2369   	-14.484253  
 1854 	45.2614   	-14.412354  
 1855 	45.2858   	-14.268616  
 1856 	45.3102   	-14.556091  
 1857 	45.3346   	-13.406127  
 1858 	45.3591   	-12.974854  
 1859 	45.3835   	-12.759215  
 1860 	45.4079   	-12.256103  
 1861 	45.4323   	-11.177979  
 1862 	45.4568   	-10.387329  
 1863 	45.4812   	-10.243591  
 1864 	45.5056   	-9.884216   
 1865 	45.5300   	-9.956116   
 1866 	45.5545   	-10.674866  
 1867 	45.5789   	-9.740479   
 1868 	45.6033   	-10.315491  
 1869 	45.6277   	-9.668579   
 1870 	45.6522   	-10.818604  
 1871 	45.6766   	-10.746704  
 1872 	45.7010   	-8.806091   
 1873 	45.7255   	-9.237365   
 1874 	45.7499   	-9.596741   
 1875 	45.7743   	-9.740479   
 1876 	45.7987   	-8.518615   
 1877 	45.8232   	-9.165466   
 1878 	45.8476   	-8.662354   
 1879 	45.8720   	-8.518615   
 1880 	45.8964   	-8.806091   
 1881 	45.9209   	-9.596741   
 1882 	45.9453   	-9.524841   
 1883 	45.9697   	-9.381104   
 1884 	45.9941   	-9.309204   
 1885 	46.0186   	-8.877990   
 1886 	46.0430   	-9.165466   
 1887 	46.0674   	-9.309204   
 1888 	46.0918   	-9.165466   
 1889 	46.1163   	-9.165466   
 1890 	46.1407   	-8.518615   
 1891 	46.1651   	-9.381104   
 1892 	46.1895   	-8.302978   
 1893 	46.2140   	-8.159240   
 1894 	46.2384   	-7.943603   
 1895 	46.2628   	-7.871704   
 1896 	46.2872   	-8.015503   
 1897 	46.3117   	-8.231079   
 1898 	46.3361   	-8.159240   
 1899 	46.3605   	-9.093627   
 1900 	46.3850   	-8.590454   
 1901 	46.4094   	-8.374878   
 1902 	46.4338   	-9.381104   
 1903 	46.4582   	-8.806091   
 1904 	46.4827   	-9.237365   
 1905 	46.5071   	-8.806091   
 1906 	46.5315   	-7.727966   
 1907 	46.5559   	-7.368591   
 1908 	46.5804   	-8.159240   
 1909 	46.6048   	-7.799865   
 1910 	46.6292   	-8.518615   
 1911 	46.6536   	-8.015503   
 1912 	46.6781   	-7.584228   
 1913 	46.7025   	-7.081115   
 1914 	46.7269   	-7.584228   
 1915 	46.7513   	-7.368591   
 1916 	46.7758   	-8.302978   
 1917 	46.8002   	-6.937377   
 1918 	46.8246   	-7.799865   
 1919 	46.8490   	-7.440490   
 1920 	46.8735   	-7.224853   
 1921 	46.8979   	-7.584228   
 1922 	46.9223   	-7.224853   
 1923 	46.9468   	-6.865478   
 1924 	46.9712   	-6.218628   
 1925 	46.9956   	-6.218628   
 1926 	47.0200   	-6.146728   
 1927 	47.0445   	-5.859253   
 1928 	47.0689   	-5.571716   
 1929 	47.0933   	-5.427978   
 1930 	47.1177   	-5.068604   
 1931 	47.1422   	-4.781128   
 1932 	47.1666   	-4.493591   
 1933 	47.1910   	-4.996704   
 1934 	47.2154   	-4.277954   
 1935 	47.2399   	-3.127990   
 1936 	47.2643   	-3.343628   
 1937 	47.2887   	-2.984253   
 1938 	47.3131   	-2.912354   
 1939 	47.3376   	-3.918579   
 1940 	47.3620   	-3.918579   
 1941 	47.3864   	-4.206116   
 1942 	47.4108   	-4.709229   
 1943 	47.4353   	-4.565491   
 1944 	47.4597   	-4.206116   
 1945 	47.4841   	-4.924866   
 1946 	47.5085   	-5.212341   
 1947 	47.5330   	-5.356079   
 1948 	47.5574   	-5.643616   
 1949 	47.5818   	-5.643616   
 1950 	47.6063   	-5.715454   
 1951 	47.6307   	-6.074829   
 1952 	47.6551   	-5.140503   
 1953 	47.6795   	-4.996704   
 1954 	47.7040   	-6.362365   
 1955 	47.7284   	-5.571716   
 1956 	47.7528   	-6.290466   
 1957 	47.7772   	-5.356079   
 1958 	47.8017   	-5.356079   
 1959 	47.8261   	-5.859253   
 1960 	47.8505   	-5.787353   
 1961 	47.8749   	-5.715454   
 1962 	47.8994   	-5.571716   
 1963 	47.9238   	-5.427978   
 1964 	47.9482   	-5.140503   
 1965 	47.9726   	-4.924866   
 1966 	47.9971   	-5.571716   
 1967 	48.0215   	-5.859253   
 1968 	48.0459   	-6.506103   
 1969 	48.0703   	-5.859253   
 1970 	48.0948   	-5.931091   
 1971 	48.1192   	-5.859253   
 1972 	48.1436   	-6.434204   
 1973 	48.1681   	-6.074829   
 1974 	48.1925   	-6.434204   
 1975 	48.2169   	-5.715454   
 1976 	48.2413   	-5.427978   
 1977 	48.2658   	-6.074829   
 1978 	48.2902   	-5.499878   
 1979 	48.3146   	-6.290466   
 1980 	48.3390   	-5.715454   
 1981 	48.3635   	-6.649841   
 1982 	48.3879   	-6.506103   
 1983 	48.4123   	-6.218628   
 1984 	48.4367   	-6.578003   
 1985 	48.4612   	-5.931091   
 1986 	48.4856   	-6.649841   
 1987 	48.5100   	-6.793579   
 1988 	48.5344   	-6.721740   
 1989 	48.5589   	-6.218628   
 1990 	48.5833   	-5.859253   
 1991 	48.6077   	-5.427978   
 1992 	48.6321   	-5.356079   
 1993 	48.6566   	-5.427978   
 1994 	48.6810   	-4.637329   
 1995 	48.7054   	-5.499878   
 1996 	48.7298   	-5.427978   
 1997 	48.7543   	-5.931091   
 1998 	48.7787   	-5.140503   
 1999 	48.8031   	-5.571716   
 2000 	48.8276   	-4.781128   
 2001 	48.8520   	-4.637329   
 2002 	48.8764   	-3.918579   
 2003 	48.9008   	-3.774841   
 2004 	48.9253   	-4.277954   
 2005 	48.9497   	-4.852966   
 2006 	48.9741   	-4.565491   
 2007 	48.9985   	-4.709229   
 2008 	49.0230   	-5.787353   
 2009 	49.0474   	-5.931091   
 2010 	49.0718   	-5.931091   
 2011 	49.0962   	-5.787353   
 2012 	49.1207   	-4.637329   
 2013 	49.1451   	-5.068604   
 2014 	49.1695   	-5.715454   
 2015 	49.1939   	-5.427978   
 2016 	49.2184   	-4.924866   
 2017 	49.2428   	-4.996704   
 2018 	49.2672   	-4.852966   
 2019 	49.2916   	-3.990479   
 2020 	49.3161   	-4.565491   
 2021 	49.3405   	-4.493591   
 2022 	49.3649   	-4.062377   
 2023 	49.3893   	-4.421753   
 2024 	49.4138   	-4.493591   
 2025 	49.4382   	-4.421753   
 2026 	49.4626   	-4.565491   
 2027 	49.4871   	-4.349854   
 2028 	49.5115   	-4.349854   
 2029 	49.5359   	-4.996704   
 2030 	49.5603   	-4.924866   
 2031 	49.5848   	-5.356079   
 2032 	49.6092   	-5.571716   
 2033 	49.6336   	-6.146728   
 2034 	49.6580   	-5.715454   
 2035 	49.6825   	-5.643616   
 2036 	49.7069   	-5.499878   
 2037 	49.7313   	-4.924866   
 2038 	49.7557   	-5.859253   
 2039 	49.7802   	-5.571716   
 2040 	49.8046   	-6.074829   
 2041 	49.8290   	-4.996704   
 2042 	49.8534   	-5.715454   
 2043 	49.8779   	-5.140503   
 2044 	49.9023   	-5.212341   
 2045 	49.9267   	-5.140503   
 2046 	49.9511   	-5.571716   
 2047 	49.9756   	-6.074829   
 2048 	50.0000   	-5.787353   

