
 1700 	82.9995   	-0.062514   
 1701 	83.0484   	-0.250014   
 1702 	83.0972   	-0.062514   
 1703 	83.1461   	-0.375014   
 1704 	83.1949   	-0.281264   
 1705 	83.2438   	0.046859    
 1706 	83.2926   	0.062487    
 1707 	83.3415   	-0.046891   
 1708 	83.3903   	0.171859    
 1709 	83.4392   	0.296859    
 1710 	83.4880   	0.437482    
 1711 	83.5369   	0.484360    
 1712 	83.5857   	0.468732    
 1713 	83.6346   	0.515610    
 1714 	83.6834   	0.468732    
 1715 	83.7323   	0.859360    
 1716 	83.7811   	0.765610    
 1717 	83.8300   	0.578110    
 1718 	83.8788   	0.687482    
 1719 	83.9277   	0.656232    
 1720 	83.9766   	0.562482    
 1721 	84.0254   	0.234359    
 1722 	84.0743   	0.265609    
 1723 	84.1231   	0.328109    
 1724 	84.1720   	0.328109    
 1725 	84.2208   	0.312487    
 1726 	84.2697   	0.234359    
 1727 	84.3185   	0.343737    
 1728 	84.3674   	0.374982    
 1729 	84.4162   	0.328109    
 1730 	84.4651   	0.359359    
 1731 	84.5139   	0.406232    
 1732 	84.5628   	0.218737    
 1733 	84.6116   	0.421860    
 1734 	84.6605   	0.578110    
 1735 	84.7093   	0.187487    
 1736 	84.7582   	0.156237    
 1737 	84.8070   	0.187487    
 1738 	84.8559   	0.593732    
 1739 	84.9047   	0.437482    
 1740 	84.9536   	0.656232    
 1741 	85.0024   	0.624982    
 1742 	85.0513   	0.671860    
 1743 	85.1001   	0.578110    
 1744 	85.1490   	0.624982    
 1745 	85.1978   	0.734360    
 1746 	85.2467   	0.718733    
 1747 	85.2956   	1.031233    
 1748 	85.3444   	0.874983    
 1749 	85.3933   	0.921860    
 1750 	85.4421   	1.093733    
 1751 	85.4910   	0.953111    
 1752 	85.5398   	0.937483    
 1753 	85.5887   	0.921860    
 1754 	85.6375   	1.156233    
 1755 	85.6864   	1.296861    
 1756 	85.7352   	1.359361    
 1757 	85.7841   	1.468734    
 1758 	85.8329   	1.140611    
 1759 	85.8818   	1.234361    
 1760 	85.9306   	1.296861    
 1761 	85.9795   	1.406234    
 1762 	86.0283   	1.343734    
 1763 	86.0772   	1.109361    
 1764 	86.1260   	1.218733    
 1765 	86.1749   	1.468734    
 1766 	86.2237   	1.531234    
 1767 	86.2726   	1.359361    
 1768 	86.3214   	1.265611    
 1769 	86.3703   	1.515612    
 1770 	86.4191   	1.312484    
 1771 	86.4680   	1.046861    
 1772 	86.5169   	1.265611    
 1773 	86.5657   	1.437484    
 1774 	86.6146   	1.421861    
 1775 	86.6634   	1.218733    
 1776 	86.7123   	1.421861    
 1777 	86.7611   	1.359361    
 1778 	86.8100   	1.499984    
 1779 	86.8588   	1.109361    
 1780 	86.9077   	1.218733    
 1781 	86.9565   	1.328111    
 1782 	87.0054   	1.234361    
 1783 	87.0542   	1.187483    
 1784 	87.1031   	1.046861    
 1785 	87.1519   	1.031233    
 1786 	87.2008   	1.062483    
 1787 	87.2496   	1.234361    
 1788 	87.2985   	1.171861    
 1789 	87.3473   	1.187483    
 1790 	87.3962   	1.093733    
 1791 	87.4450   	1.203111    
 1792 	87.4939   	0.999983    
 1793 	87.5427   	0.890610    
 1794 	87.5916   	0.859360    
 1795 	87.6404   	0.765610    
 1796 	87.6893   	1.046861    
 1797 	87.7382   	0.859360    
 1798 	87.7870   	1.015611    
 1799 	87.8359   	1.015611    
 1800 	87.8847   	0.828110    
 1801 	87.9336   	0.859360    
 1802 	87.9824   	0.906233    
 1803 	88.0313   	0.749983    
 1804 	88.0801   	0.906233    
 1805 	88.1290   	0.812483    
 1806 	88.1778   	0.953111    
 1807 	88.2267   	0.890610    
 1808 	88.2755   	0.734360    
 1809 	88.3244   	0.937483    
 1810 	88.3732   	1.124983    
 1811 	88.4221   	0.796860    
 1812 	88.4709   	0.781233    
 1813 	88.5198   	0.968733    
 1814 	88.5686   	1.093733    
 1815 	88.6175   	0.749983    
 1816 	88.6663   	0.843733    
 1817 	88.7152   	0.953111    
 1818 	88.7640   	0.812483    
 1819 	88.8129   	0.937483    
 1820 	88.8617   	0.921860    
 1821 	88.9106   	1.031233    
 1822 	88.9595   	1.187483    
 1823 	89.0083   	1.046861    
 1824 	89.0572   	1.187483    
 1825 	89.1060   	1.265611    
 1826 	89.1549   	1.093733    
 1827 	89.2037   	0.984361    
 1828 	89.2526   	1.015611    
 1829 	89.3014   	1.078111    
 1830 	89.3503   	0.812483    
 1831 	89.3991   	1.140611    
 1832 	89.4480   	0.968733    
 1833 	89.4968   	1.124983    
 1834 	89.5457   	0.718733    
 1835 	89.5945   	0.843733    
 1836 	89.6434   	0.906233    
 1837 	89.6922   	1.078111    
 1838 	89.7411   	0.937483    
 1839 	89.7899   	0.999983    
 1840 	89.8388   	0.968733    
 1841 	89.8876   	0.999983    
 1842 	89.9365   	1.140611    
 1843 	89.9853   	0.781233    
 1844 	90.0342   	0.859360    
 1845 	90.0830   	0.937483    
 1846 	90.1319   	0.906233    
 1847 	90.1808   	0.921860    
 1848 	90.2296   	1.031233    
 1849 	90.2785   	0.890610    
 1850 	90.3273   	1.124983    
 1851 	90.3762   	1.109361    
 1852 	90.4250   	1.140611    
 1853 	90.4739   	0.999983    
 1854 	90.5227   	0.984361    
 1855 	90.5716   	1.078111    
 1856 	90.6204   	1.218733    
 1857 	90.6693   	1.249984    
 1858 	90.7181   	1.171861    
 1859 	90.7670   	1.218733    
 1860 	90.8158   	1.374984    
 1861 	90.8647   	1.062483    
 1862 	90.9135   	1.046861    
 1863 	90.9624   	1.078111    
 1864 	91.0112   	1.140611    
 1865 	91.0601   	1.093733    
 1866 	91.1089   	1.187483    
 1867 	91.1578   	0.984361    
 1868 	91.2066   	1.109361    
 1869 	91.2555   	0.843733    
 1870 	91.3043   	0.906233    
 1871 	91.3532   	0.781233    
 1872 	91.4021   	0.812483    
 1873 	91.4509   	0.984361    
 1874 	91.4998   	0.734360    
 1875 	91.5486   	0.578110    
 1876 	91.5975   	0.484360    
 1877 	91.6463   	0.390610    
 1878 	91.6952   	0.171859    
 1879 	91.7440   	0.156237    
 1880 	91.7929   	0.187487    
 1881 	91.8417   	0.312487    
 1882 	91.8906   	0.218737    
 1883 	91.9394   	0.578110    
 1884 	91.9883   	0.359359    
 1885 	92.0371   	0.390610    
 1886 	92.0860   	0.499982    
 1887 	92.1348   	0.374982    
 1888 	92.1837   	0.453110    
 1889 	92.2325   	0.406232    
 1890 	92.2814   	0.437482    
 1891 	92.3302   	0.437482    
 1892 	92.3791   	0.499982    
 1893 	92.4279   	0.437482    
 1894 	92.4768   	0.265609    
 1895 	92.5256   	0.328109    
 1896 	92.5745   	0.078109    
 1897 	92.6234   	0.406232    
 1898 	92.6722   	0.421860    
 1899 	92.7211   	0.484360    
 1900 	92.7699   	0.624982    
 1901 	92.8188   	0.578110    
 1902 	92.8676   	0.609360    
 1903 	92.9165   	0.812483    
 1904 	92.9653   	0.921860    
 1905 	93.0142   	0.812483    
 1906 	93.0630   	0.921860    
 1907 	93.1119   	0.796860    
 1908 	93.1607   	0.999983    
 1909 	93.2096   	0.812483    
 1910 	93.2584   	0.796860    
 1911 	93.3073   	0.656232    
 1912 	93.3561   	0.640610    
 1913 	93.4050   	0.531232    
 1914 	93.4538   	0.671860    
 1915 	93.5027   	0.453110    
 1916 	93.5515   	0.624982    
 1917 	93.6004   	0.593732    
 1918 	93.6492   	0.281237    
 1919 	93.6981   	0.109359    
 1920 	93.7469   	0.312487    
 1921 	93.7958   	0.624982    
 1922 	93.8446   	0.437482    
 1923 	93.8935   	0.390610    
 1924 	93.9424   	0.406232    
 1925 	93.9912   	0.421860    
 1926 	94.0401   	0.312487    
 1927 	94.0889   	0.390610    
 1928 	94.1378   	0.687482    
 1929 	94.1866   	0.578110    
 1930 	94.2355   	0.609360    
 1931 	94.2843   	0.749983    
 1932 	94.3332   	0.515610    
 1933 	94.3820   	0.499982    
 1934 	94.4309   	0.437482    
 1935 	94.4797   	0.593732    
 1936 	94.5286   	0.296859    
 1937 	94.5774   	0.343737    
 1938 	94.6263   	0.499982    
 1939 	94.6751   	0.781233    
 1940 	94.7240   	0.624982    
 1941 	94.7728   	0.546860    
 1942 	94.8217   	0.390610    
 1943 	94.8705   	0.624982    
 1944 	94.9194   	0.484360    
 1945 	94.9682   	0.499982    
 1946 	95.0171   	0.624982    
 1947 	95.0659   	0.921860    
 1948 	95.1148   	0.906233    
 1949 	95.1637   	0.781233    
 1950 	95.2125   	0.703110    
 1951 	95.2614   	0.859360    
 1952 	95.3102   	1.015611    
 1953 	95.3591   	0.859360    
 1954 	95.4079   	1.093733    
 1955 	95.4568   	1.187483    
 1956 	95.5056   	1.218733    
 1957 	95.5545   	0.874983    
 1958 	95.6033   	0.593732    
 1959 	95.6522   	0.718733    
 1960 	95.7010   	0.890610    
 1961 	95.7499   	0.906233    
 1962 	95.7987   	1.078111    
 1963 	95.8476   	0.937483    
 1964 	95.8964   	0.859360    
 1965 	95.9453   	0.812483    
 1966 	95.9941   	1.015611    
 1967 	96.0430   	0.874983    
 1968 	96.0918   	0.937483    
 1969 	96.1407   	0.953111    
 1970 	96.1895   	1.281234    
 1971 	96.2384   	1.062483    
 1972 	96.2872   	1.187483    
 1973 	96.3361   	0.874983    
 1974 	96.3850   	1.078111    
 1975 	96.4338   	0.968733    
 1976 	96.4827   	0.843733    
 1977 	96.5315   	0.906233    
 1978 	96.5804   	0.890610    
 1979 	96.6292   	1.062483    
 1980 	96.6781   	1.109361    
 1981 	96.7269   	0.796860    
 1982 	96.7758   	0.687482    
 1983 	96.8246   	0.812483    
 1984 	96.8735   	0.828110    
 1985 	96.9223   	0.812483    
 1986 	96.9712   	0.718733    
 1987 	97.0200   	0.749983    
 1988 	97.0689   	0.734360    
 1989 	97.1177   	0.578110    
 1990 	97.1666   	0.656232    
 1991 	97.2154   	0.812483    
 1992 	97.2643   	0.828110    
 1993 	97.3131   	0.999983    
 1994 	97.3620   	0.812483    
 1995 	97.4108   	1.093733    
 1996 	97.4597   	1.046861    
 1997 	97.5085   	0.890610    
 1998 	97.5574   	0.843733    
 1999 	97.6063   	0.843733    
 2000 	97.6551   	0.968733    
 2001 	97.7040   	1.156233    
 2002 	97.7528   	1.046861    
 2003 	97.8017   	1.171861    
 2004 	97.8505   	0.906233    
 2005 	97.8994   	1.062483    
 2006 	97.9482   	0.984361    
 2007 	97.9971   	0.828110    
 2008 	98.0459   	0.999983    
 2009 	98.0948   	1.218733    
 2010 	98.1436   	1.234361    
 2011 	98.1925   	1.109361    
 2012 	98.2413   	1.124983    
 2013 	98.2902   	1.093733    
 2014 	98.3390   	1.124983    
 2015 	98.3879   	0.859360    
 2016 	98.4367   	1.046861    
 2017 	98.4856   	1.156233    
 2018 	98.5344   	1.031233    
 2019 	98.5833   	1.187483    
 2020 	98.6321   	1.031233    
 2021 	98.6810   	1.124983    
 2022 	98.7298   	1.312484    
 2023 	98.7787   	1.156233    
 2024 	98.8276   	0.796860    
 2025 	98.8764   	1.203111    
 2026 	98.9253   	1.062483    
 2027 	98.9741   	0.640610    
 2028 	99.0230   	0.906233    
 2029 	99.0718   	0.921860    
 2030 	99.1207   	0.859360    
 2031 	99.1695   	0.921860    
 2032 	99.2184   	0.687482    
 2033 	99.2672   	0.578110    
 2034 	99.3161   	0.937483    
 2035 	99.3649   	0.984361    
 2036 	99.4138   	0.812483    
 2037 	99.4626   	1.015611    
 2038 	99.5115   	0.749983    
 2039 	99.5603   	0.609360    
 2040 	99.6092   	0.562482    
 2041 	99.6580   	0.843733    
 2042 	99.7069   	0.859360    
 2043 	99.7557   	0.734360    
 2044 	99.8046   	0.624982    
 2045 	99.8534   	0.484360    
 2046 	99.9023   	0.687482    
 2047 	99.9511   	0.906233    
 2048 	100.0000  	0.953111    

